4.882812500000000000e+02 -1.241236054946797367e+02
4.901885986328125000e+02 -1.243505000521176100e+02
4.920959472656250000e+02 -1.241600905761509637e+02
4.940032958984375000e+02 -1.241218737405811510e+02
4.959106445312500000e+02 -1.240832538797487530e+02
4.978179931640625000e+02 -1.238559616107105796e+02
4.997253417968750000e+02 -1.240639805613278526e+02
5.016326904296875000e+02 -1.243531646634255310e+02
5.035400390625000000e+02 -1.242291093677668954e+02
5.054473876953125000e+02 -1.239905960848759747e+02
5.073547363281250000e+02 -1.242016136414624725e+02
5.092620849609375000e+02 -1.243297424651740499e+02
5.111694335937500000e+02 -1.240637732399477215e+02
5.130767822265625000e+02 -1.241095709292122962e+02
5.149841308593750000e+02 -1.236714426569561596e+02
5.168914794921875000e+02 -1.227088153674291959e+02
5.187988281250000000e+02 -1.229517721991791745e+02
5.207061767578125000e+02 -1.239829999966078731e+02
5.226135253906250000e+02 -1.240354962446065770e+02
5.245208740234375000e+02 -1.243219195752237169e+02
5.264282226562500000e+02 -1.243654152760235689e+02
5.283355712890625000e+02 -1.247651415126497341e+02
5.302429199218750000e+02 -1.248779833887894597e+02
5.321502685546875000e+02 -1.246306428177054499e+02
5.340576171875000000e+02 -1.250169718147560047e+02
5.359649658203125000e+02 -1.246620087752310866e+02
5.378723144531250000e+02 -1.250808820540719211e+02
5.397796630859375000e+02 -1.249936668488746250e+02
5.416870117187500000e+02 -1.243414310192788861e+02
5.435943603515625000e+02 -1.241895197517711722e+02
5.455017089843750000e+02 -1.243475943575242013e+02
5.474090576171875000e+02 -1.252186262454037262e+02
5.493164062500000000e+02 -1.245094181330205032e+02
5.512237548828125000e+02 -1.247243101978783528e+02
5.531311035156250000e+02 -1.249336509234639436e+02
5.550384521484375000e+02 -1.244398808054829288e+02
5.569458007812500000e+02 -1.244573437500984312e+02
5.588531494140625000e+02 -1.251784784930043628e+02
5.607604980468750000e+02 -1.252224726196421329e+02
5.626678466796875000e+02 -1.254167546113657892e+02
5.645751953125000000e+02 -1.253060750010253059e+02
5.664825439453125000e+02 -1.252019411337709869e+02
5.683898925781250000e+02 -1.250950313441377659e+02
5.702972412109375000e+02 -1.253040698055740307e+02
5.722045898437500000e+02 -1.253304398364402346e+02
5.741119384765625000e+02 -1.218333379666598404e+02
5.760192871093750000e+02 -1.157926604237432713e+02
5.779266357421875000e+02 -1.114386105167733092e+02
5.798339843750000000e+02 -1.080391031044410823e+02
5.817413330078125000e+02 -1.083525276789992944e+02
5.836486816406250000e+02 -1.146263709760325611e+02
5.855560302734375000e+02 -1.232612740646788865e+02
5.874633789062500000e+02 -1.245379139924618670e+02
5.893707275390625000e+02 -1.251152232915988947e+02
